,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,FOM,,,,,$,41.81700935,41.81700935,41.81700935,41.81700935,41.81700935,41.81700935,41.81700935,41.81700935,41.81700935,41.81700935,41.81700935,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,,GJ,0.133815732,0.133815732,0.133815732,0.133815732,0.133815732,0.133815732,0.133815732,0.133815732,0.133815732,0.133815732,0.133815732,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,,GJ,0.273140756,0.273140756,0.273140756,0.273140756,0.273140756,0.273140756,0.273140756,0.273140756,0.273140756,0.273140756,0.273140756,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,,GJ,0.015050027,0.015050027,0.015050027,0.015050027,0.015050027,0.015050027,0.015050027,0.015050027,0.015050027,0.015050027,0.015050027,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Emissions,CO2,Process,,,tCO2,0.000989122,0.000989122,0.000989122,0.000989122,0.000989122,0.000989122,0.000989122,0.000989122,0.000989122,0.000989122,0.000989122,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,SK,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Emissions,CH4,Process,,,tCH4,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,FOM,,,,,$,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,,GJ,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,,GJ,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,,GJ,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Emissions,CO2,Process,,,tCO2,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,SK,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Emissions,CH4,Process,,,tCH4,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing,Service,SK,Natural Gas Extraction,Processing,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing,Service,SK,Natural Gas Extraction,Processing,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing,Service,SK,Natural Gas Extraction,Processing,,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,FCC,,,,,$,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,FOM,,,,,$,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,,GJ,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,,GJ,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,,GJ,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Formation CO2,,$,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG,Emissions,CH4,Process,,,tCH4,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FCC,,,,,$,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FOM,,,,,$,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,,GJ,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,,GJ,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,,GJ,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Formation CO2,,$,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Emissions,CH4,Process,,,tCH4,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,FCC,,,,,$,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,FOM,,,,,$,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,,GJ,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,,GJ,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,,GJ,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Formation CO2,,$,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,0.012910715,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff,Emissions,CH4,Process,,,tCH4,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,0.006847,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FCC,,,,,$,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,147.371028,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FOM,,,,,$,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,,GJ,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,,GJ,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,,GJ,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Formation CO2,,$,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,0.006455357,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Emissions,CH4,Process,,,tCH4,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,0.003423,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FCC,,,,,$,552.942243,552.942243,552.942243,552.942243,552.942243,552.942243,552.942243,552.942243,552.942243,552.942243,552.942243,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FOM,,,,,$,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,11.83263155,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.SK.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,SK,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,,GJ,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
