,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Production,Service,AB,Biodiesel,Production,Biodiesel Production,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Production,Service,AB,Biodiesel,Production,Biodiesel Production,output,,,,tech_data_generic,node unit,5617551,5617551,5617551,5617551,5617551,5617551,5617551,5617551,5617551,5617551,5617551,
CIMS.CAN.AB.Biodiesel.Production,Service,AB,Biodiesel,Production,Biodiesel Production,fcc,,,,tech_data_generic,$,110645807.959587,110645807.959587,110645807.959587,110645807.959587,110645807.959587,110645807.959587,110645807.959587,110645807.959587,110645807.959587,110645807.959587,110645807.959587,
CIMS.CAN.AB.Biodiesel.Production,Service,AB,Biodiesel,Production,Biodiesel Production,fom,,,,tech_data_generic,$,26597062.8752847,26597062.8752847,26597062.8752847,26597062.8752847,26597062.8752847,26597062.8752847,26597062.8752847,26597062.8752847,26597062.8752847,26597062.8752847,26597062.8752847,
CIMS.CAN.AB.Biodiesel.Production,Service,AB,Biodiesel,Production,Biodiesel Production,service_request,,,CIMS.CAN.AB.Electricity,tech_multi_generic,GJ,0.009907988,0.009907988,0.009907988,0.009907988,0.009907988,0.009907988,0.009907988,0.009907988,0.009907988,0.009907988,0.009907988,
CIMS.CAN.AB.Biodiesel.Production,Service,AB,Biodiesel,Production,Biodiesel Production,service_request,,,CIMS.CAN.AB.Biodiesel.Agricultural Input,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Biodiesel.Production,Service,AB,Biodiesel,Production,Biodiesel Production,service_request,,,CIMS.CAN.AB.Biodiesel.Steam,tech_multi_generic,GJ,0.089933566,0.089933566,0.089933566,0.089933566,0.089933566,0.089933566,0.089933566,0.089933566,0.089933566,0.089933566,0.089933566,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,,service_provide,,,,activity_data_generic,unit,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,,discount_rate_financial,,,,tech_data_generic,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,available,,,,tech_data_generic,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,lifetime,,,,tech_data_generic,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,fcc,,,,tech_data_generic,$,12.075605531346,12.075605531346,12.075605531346,12.075605531346,12.075605531346,12.075605531346,12.075605531346,12.075605531346,12.075605531346,12.075605531346,12.075605531346,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,fom,,,,tech_data_generic,$,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel,service_request,,,CIMS.CAN.AB.Fuel Blends.Diesel_Industrial,tech_multi_generic,GJ,0.086707335,0.086707335,0.086707335,0.086707335,0.086707335,0.086707335,0.086707335,0.086707335,0.086707335,0.086707335,0.086707335,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,available,,,,tech_data_generic,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,lifetime,,,,tech_data_generic,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,fcc,,,,tech_data_generic,$,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,fom,,,,tech_data_generic,$,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Diesel HEFF,service_request,,,CIMS.CAN.AB.Fuel Blends.Diesel_Industrial,tech_multi_generic,GJ,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,available,,,,tech_data_generic,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,lifetime,,,,tech_data_generic,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,fcc,,,,tech_data_generic,$,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,15.5641137959569,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,fom,,,,tech_data_generic,$,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,10.136137191239,
CIMS.CAN.AB.Biodiesel.Agricultural Input,Service,AB,Biodiesel,Agricultural Input,Agricultural Production Biodiesel,service_request,,,CIMS.CAN.AB.Biodiesel,tech_multi_generic,GJ,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,0.065030501,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,,discount_rate_financial,,,,tech_data_generic,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,output,,,,tech_data_generic,node unit,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,fcc,,,,tech_data_generic,$,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,fom,,,,tech_data_generic,$,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Electric,service_request,,,CIMS.CAN.AB.Electricity,tech_multi_generic,GJ,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,output,,,,tech_data_generic,node unit,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,fcc,,,,tech_data_generic,$,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,fom,,,,tech_data_generic,$,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG,service_request,,,CIMS.CAN.AB.Biodiesel.Methane Fuel,tech_multi_generic,GJ,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,output,,,,tech_data_generic,node unit,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,fcc,,,,tech_data_generic,$,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,fom,,,,tech_data_generic,$,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal,service_request,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,output,,,,tech_data_generic,node unit,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,fcc,,,,tech_data_generic,$,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,fom,,,,tech_data_generic,$,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,service_request,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers Coal CCS,service_request,,,CIMS.CAN.AB.Biodiesel.CCS,tech_multi_generic,tCO2,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,output,,,,tech_data_generic,node unit,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,fcc,,,,tech_data_generic,$,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,fom,,,,tech_data_generic,$,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,
CIMS.CAN.AB.Biodiesel.Steam,Service,AB,Biodiesel,Steam,Boilers NG IA CCS,service_request,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,
