,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Available,,,,tech_data_generic,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Output,,,,tech_data_generic,MWh,293460,293460,293460,293460,293460,293460,293460,293460,293460,293460,293460,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,FCC,,,,tech_data_generic,$,317228500,317228500,317228500,317228500,317228500,317228500,317228500,317228500,317228500,317228500,317228500,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,FOM,,,,tech_data_generic,$,8213400,8213400,8213400,8213400,8213400,8213400,8213400,8213400,8213400,8213400,8213400,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Service requested,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Service requested,,,CIMS.CAN.ON.Electricity.CCS.CCS_Biomass,tech_multi_generic,tCO2,1.314942141672,1.314942141672,1.314942141672,1.314942141672,1.314942141672,1.314942141672,1.314942141672,1.314942141672,1.314942141672,1.314942141672,1.314942141672,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Biomass CCS,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Available,,,,tech_data_generic,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Lifetime,,,,tech_data_generic,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Output,,,,tech_data_generic,MWh,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,FCC,,,,tech_data_generic,$,455579000,455579000,455579000,455579000,455579000,455579000,455579000,455579000,455579000,455579000,455579000,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Capital recovery,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,FOM,,,,tech_data_generic,$,8937500,8937500,8937500,8937500,8937500,8937500,8937500,8937500,8937500,8937500,8937500,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Geoexchange,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Available,,,,tech_data_generic,Year,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Lifetime,,,,tech_data_generic,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Market share,,,,tech_data_region,%,0.501,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Output,,,,tech_data_generic,MWh,17753366,17753366,17753366,17753366,17753366,17753366,17753366,17753366,17753366,17753366,17753366,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,FCC,,,,tech_data_generic,$,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Capital recovery,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,FOM,,,,tech_data_generic,$,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Service requested,,,CIMS.Generic Fuels.Uranium,tech_multi_generic,GJ,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Available,,,,tech_data_generic,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Output,,,,tech_data_generic,MWh,4940640,4940640,4940640,4940640,4940640,4940640,4940640,4940640,4940640,4940640,4940640,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,FCC,,,,tech_data_generic,$,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,FOM,,,,tech_data_generic,$,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Service requested,,,CIMS.Generic Fuels.Uranium,tech_multi_generic,GJ,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Nuclear SMR,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Lifetime,,,,tech_data_generic,Years,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Market share,,,,tech_data_region,%,0.124,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Output,,,,tech_data_generic,MWh,10406880,10406880,10406880,10406880,10406880,10406880,10406880,10406880,10406880,10406880,10406880,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,FCC,,,,tech_data_generic,$,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Capital recovery,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,FOM,,,,tech_data_generic,$,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro Reservoir,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Lifetime,,,,tech_data_generic,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Output,,,,tech_data_generic,MWh,227760,227760,227760,227760,227760,227760,227760,227760,227760,227760,227760,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,FCC,,,,tech_data_generic,$,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Capital recovery,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,FOM,,,,tech_data_generic,$,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Hydro River,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,Available,,,,tech_data_generic,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,Output,,,,tech_data_generic,MWh,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,FCC,,,,tech_data_generic,$,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,FOM,,,,tech_data_generic,$,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,Output,,,,tech_data_generic,MWh,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,FCC,,,,tech_data_generic,$,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,FOM,,,,tech_data_generic,$,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,3467646.,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,Service requested,,,CIMS.CAN.ON.Electricity.Storage.Battery,tech_multi_generic,MWh,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Solar PV + Battery,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,Output,,,,tech_data_generic,MWh,367920,367920,367920,367920,367920,367920,367920,367920,367920,367920,367920,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,FCC,,,,tech_data_generic,$,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,FOM,,,,tech_data_generic,$,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Onshore,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,Output,,,,tech_data_generic,MWh,367920,367920,367920,367920,367920,367920,367920,367920,367920,367920,367920,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,FCC,,,,tech_data_generic,$,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,FOM,,,,tech_data_generic,$,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,Service requested,,,CIMS.CAN.ON.Electricity.Storage.Battery,tech_multi_generic,MWh,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Battery,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,Output,,,,tech_data_generic,MWh,367920,367920,367920,367920,367920,367920,367920,367920,367920,367920,367920,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,FCC,,,,tech_data_generic,$,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,FOM,,,,tech_data_generic,$,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,Service requested,,,CIMS.CAN.ON.Electricity.Storage.Seasonal,tech_multi_generic,MWh,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind + Seasonal,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,Output,,,,tech_data_generic,MWh,1541760,1541760,1541760,1541760,1541760,1541760,1541760,1541760,1541760,1541760,1541760,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,FCC,,,,tech_data_generic,$,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,FOM,,,,tech_data_generic,$,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,Wind Offshore,Service requested,,,CIMS.CAN.ON.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Electricity.Utility Generation.Shoulder Load,Service,ON,Electricity,Shoulder Load,,Service provided,,,,activity_data_generic,MWh,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Shoulder Load,Service,ON,Electricity,Shoulder Load,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Electricity.Utility Generation.Shoulder Load,Service,ON,Electricity,Shoulder Load,,Discount rate_financial,,,,tech_data_generic,%,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
CIMS.CAN.ON.Electricity.Utility Generation.Shoulder Load,Service,ON,Electricity,Shoulder Load,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Electricity.Utility Generation.Shoulder Load,Service,ON,Electricity,Shoulder Load,Coal,Technology,,,,,,,,,,,,,,,,,
