,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG,FOM,,,,constant_tech,$,36.83,36.83,36.83,36.83,36.83,36.83,36.83,36.83,36.83,36.83,36.83,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,annual_region_tech,Wells,0.00162355053936,0.00197106403737,0.00229115335431,0.00329221001091,0.00453226422885,0.00529567313682,0.00529567313682,0.00529567313682,0.00529567313682,0.00529567313682,0.00529567313682,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Testing and Maintenance,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Lifetime,,,,constant_tech,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,FCC,,,,constant_tech,$,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,FOM,,,,constant_tech,$,37.66,37.66,37.66,37.66,37.66,37.66,37.66,37.66,37.66,37.66,37.66,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,annual_region_tech,Wells,0.00129884043149,0.0015768512299,0.00183292268345,0.00263376800873,0.00362581138308,0.00423653850946,0.00423653850946,0.00423653850946,0.00423653850946,0.00423653850946,0.00423653850946,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Testing and Maintenance,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,AB,Natural Gas,Coalbed Methane,Raw NG Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,,Service provided,,,,constant_tech,Wells,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,,Discount rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,Lifetime,,,,constant_tech,Years,38,38,38,38,38,38,38,38,38,38,38,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,FCC,,,,constant_tech,$,590,590,590,590,590,590,590,590,590,590,590,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,Service requested,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Venting.Diffuse Venting,annual_region_tech,tCH4,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,Available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,Lifetime,,,,constant_tech,Years,38,38,38,38,38,38,38,38,38,38,38,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,FCC,,,,constant_tech,$,592,592,592,592,592,592,592,592,592,592,592,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,Service requested,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Drilling,Service,AB,Natural Gas,Drilling,Exploration and drilling Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Venting.Diffuse Venting,annual_region_tech,tCH4,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,,Service provided,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,,Discount rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Lifetime,,,,constant_tech,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,FCC,,,,constant_tech,$,410382,410382,410382,410382,410382,410382,410382,410382,410382,410382,410382,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,FOM,,,,constant_tech,$,23200,23200,23200,23200,23200,23200,23200,23200,23200,23200,23200,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Direct Heat,annual_tech,GJ,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Direct Drive Small,annual_tech,1000 m3,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Direct Drive Large,annual_tech,1000 m3,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Venting.Point Venting,annual_region_tech,tCH4,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Lifetime,,,,constant_tech,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,FCC,,,,constant_tech,$,584655,584655,584655,584655,584655,584655,584655,584655,584655,584655,584655,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,FOM,,,,constant_tech,$,23200,23200,23200,23200,23200,23200,23200,23200,23200,23200,23200,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Direct Heat,annual_tech,GJ,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Direct Drive Small,annual_tech,1000 m3,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Direct Drive Large,annual_tech,1000 m3,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Compression,Service,AB,Natural Gas,Compression,Compression Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Venting.Point Venting,annual_region_tech,tCH4,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,,Service provided,,,,constant_tech,unit,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,,Discount rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,Lifetime,,,,constant_tech,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,FCC,,,,constant_tech,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,FOM,,,,constant_tech,$,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,Service requested,,,CIMS.CAN.AB.Natural Gas.OG Diesel Blend,annual_tech,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport,Service requested,,,CIMS.CAN.AB.Natural Gas.OG Gasoline Blend,annual_tech,GJ,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,Available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,Lifetime,,,,constant_tech,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,FCC,,,,constant_tech,$,140,140,140,140,140,140,140,140,140,140,140,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,FOM,,,,constant_tech,$,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.OG Diesel Blend,annual_tech,GJ,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
CIMS.CAN.AB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,AB,Natural Gas,Off road transport,Transport Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.OG Gasoline Blend,annual_tech,GJ,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,,Service provided,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,,Discount rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Lifetime,,,,constant_tech,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,FCC,,,,constant_tech,$,146,146,146,146,146,146,146,146,146,146,146,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Service requested,,,CIMS.CAN.AB.Electricity,annual_tech,GJ,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Processing.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Controls,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Pumping,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Formation CO2,annual_region_tech,tCO2,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Flaring,annual_region_tech,tCO2,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Venting.Point Venting,annual_region_tech,tCH4,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Lifetime,,,,constant_tech,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,FCC,,,,constant_tech,$,160,160,160,160,160,160,160,160,160,160,160,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Service requested,,,CIMS.CAN.AB.Electricity,annual_tech,GJ,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Processing.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Controls,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Pumping,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas.Production.Supply.Processing,Service,AB,Natural Gas,Processing,Processing Efficient,Service requested,,,CIMS.CAN.AB.Natural Gas.Production.Supply.Formation CO2,annual_region_tech,tCO2,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
