,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,NREL H2A model 2018,GJ,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.AT.Electricity,NREL H2A model 2018,GJ,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.AT.Hydrogen.Infrastructure,NREL H2A model 2018,kg,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.AT.Hydrogen.CCS.CCS_Biomass,NREL H2A model 2018,tCO2,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,Lifetime,,,,NREL H2A model 2018,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,Market share,,,,Assumption,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,Output,,,,NREL H2A model 2018,kg,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,FCC,,,,NREL H2A model 2018,$,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,FOM,,,,NREL H2A model 2018,$,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,Service requested,,,CIMS.CAN.AT.Electricity,NREL H2A model 2018,GJ,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Electrolysis_centralised,Service requested,,,CIMS.CAN.AT.Hydrogen.Infrastructure,NREL H2A model 2018,kg,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Hydrogen.Production,Service,AT,Hydrogen,Production,Steam methane reforming_distributed,Technology,,,,,,,,,,,,,,,,,
