,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Transmission.Compression,Service,QC,Natural Gas Production,Compression,Transmission Compression Eff,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Supply.Flaring,,tCO2e,0.08286534621102,0.08286534621102,0.08286534621102,0.08286534621102,0.08286534621102,0.08286534621102,0.08286534621102,0.08286534621102,0.08286534621102,0.08286534621102,0.08286534621102,
CIMS.CAN.QC.Natural Gas Production.Supply.Transmission.Compression,Service,QC,Natural Gas Production,Compression,Transmission Compression Eff,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Supply.Venting.Diffuse Venting,,tCO2e,26.7516895087097,26.7516895087097,26.7516895087097,26.7516895087097,26.7516895087097,26.7516895087097,26.7516895087097,26.7516895087097,26.7516895087097,26.7516895087097,26.7516895087097,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,FCC,,,,,$,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,FOM,,,,,$,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Natural Gas,,GJ,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,FCC,,,,,$,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,FOM,,,,,$,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Natural Gas,,GJ,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,FCC,,,,,$,6732243.34603989,6732243.34603989,6732243.34603989,6732243.34603989,6732243.34603989,6732243.34603989,6732243.34603989,6732243.34603989,6732243.34603989,6732243.34603989,6732243.34603989,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,FOM,,,,,$,673224.214582981,673224.214582981,673224.214582981,673224.214582981,673224.214582981,673224.214582981,673224.214582981,673224.214582981,673224.214582981,673224.214582981,673224.214582981,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Natural Gas,,GJ,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers cogen,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.13881653296308,-0.13881653296308,-0.13881653296308,-0.13881653296308,-0.13881653296308,-0.13881653296308,-0.13881653296308,-0.13881653296308,-0.13881653296308,-0.13881653296308,-0.13881653296308,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,FCC,,,,,$,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,FOM,,,,,$,521677.669271963,521677.669271963,521677.669271963,521677.669271963,521677.669271963,521677.669271963,521677.669271963,521677.669271963,521677.669271963,521677.669271963,521677.669271963,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Natural Gas,,GJ,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,0.60045112781955,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Heat,Service,QC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Supply.CCS_Natural Gas,,tCO2e,0.05091696888383,0.05091696888383,0.05091696888383,0.05091696888383,0.05091696888383,0.05091696888383,0.05091696888383,0.05091696888383,0.05091696888383,0.05091696888383,0.05091696888383,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,FCC,,,,,$,161.114526342224,161.114526342224,161.114526342224,161.114526342224,161.114526342224,161.114526342224,161.114526342224,161.114526342224,161.114526342224,161.114526342224,161.114526342224,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,FOM,,,,,$,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,FCC,,,,,$,200,200,200,200,200,200,200,200,200,200,200,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,FOM,,,,,$,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,FCC,,,,,$,165,165,165,165,165,165,165,165,165,165,165,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,FOM,,,,,$,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,16.1114526342224,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Natural Gas,,GJ,3,3,3,3,3,3,3,3,3,3,3,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,FCC,,,,,$,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,FOM,,,,,$,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.8440834952,0.8440834952,0.8440834952,0.8440834952,0.8440834952,0.8440834952,0.8440834952,0.8440834952,0.8440834952,0.8440834952,0.8440834952,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,FCC,,,,,$,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,FOM,,,,,$,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Natural Gas,,GJ,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,FCC,,,,,$,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,FOM,,,,,$,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Service requested,,,CIMS.CAN.QC.Natural Gas Production.Natural Gas,,GJ,2.73237020316027,2.73237020316027,2.73237020316027,2.73237020316027,2.73237020316027,2.73237020316027,2.73237020316027,2.73237020316027,2.73237020316027,2.73237020316027,2.73237020316027,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,FCC,,,,,$,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,
CIMS.CAN.QC.Natural Gas Production.Supply.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,FOM,,,,,$,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,
