,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Offices (Cold),Service,ON,Commercial,Offices (Cold),LEED Platinum,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Offices (Cold),Service,ON,Commercial,Offices (Cold),LEED Platinum,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),,Service provided,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),,Discount rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),,Discount rate_retrofit,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,Lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,Output,,,,constant_tech,node unit,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,FCC,,,,constant_tech,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),Std,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,Available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,Lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,Output,,,,constant_tech,node unit,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,FCC,,,,constant_tech,$,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Silver,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,Available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,Lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,Output,,,,constant_tech,node unit,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,FCC,,,,constant_tech,$,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Educational (Cold),Service,ON,Commercial,Educational (Cold),LEED Platinum,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),,Service provided,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),,Discount rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),,Discount rate_retrofit,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,Lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,Output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,FCC,,,,constant_tech,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,Capital recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),Std,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,Available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,Lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,Output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,FCC,,,,constant_tech,$,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,Capital recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,Available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,Lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,Output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,FCC,,,,constant_tech,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,Capital recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,ON,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),,Service provided,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),,Discount rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),,Discount rate_retrofit,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,Lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,Output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,FCC,,,,constant_tech,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,Capital recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),Std,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,Available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,Lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,Output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,FCC,,,,constant_tech,$,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,Capital recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,Available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,Lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,Output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,FCC,,,,constant_tech,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,Capital recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,FOM,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,ON,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,Service requested,,,CIMS.CAN.ON.Commercial.HVAC (Cold),annual_tech,GJ,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,ON,Commercial,Accommodation and Food services (Cold),,Service provided,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,ON,Commercial,Accommodation and Food services (Cold),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,ON,Commercial,Accommodation and Food services (Cold),,Discount rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,ON,Commercial,Accommodation and Food services (Cold),,Discount rate_retrofit,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,ON,Commercial,Accommodation and Food services (Cold),,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,ON,Commercial,Accommodation and Food services (Cold),Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,ON,Commercial,Accommodation and Food services (Cold),Std,Available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,ON,Commercial,Accommodation and Food services (Cold),Std,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
