,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Market share,,,,,%,0.316,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Output,,,,,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,FCC,,,,,$,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,FOM,,,,,$,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Output,,,,,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,FCC,,,,,$,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,FOM,,,,,$,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Market share,,,,,%,0.684,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Output,,,,,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,FCC,,,,,$,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,FOM,,,,,$,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,Output,,,,,GJ,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,FCC,,,,,$,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,FOM,,,,,$,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,Service,ON,Iron and Steel,Space Cooling,Space cooling electric,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,Market share,,,,,%,0.06,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,FCC,,,,,$,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,FOM,,,,,$,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Base Lighting,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,Market share,,,,,%,0.22,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,FCC,,,,,$,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,1288.00441,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,FOM,,,,,$,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,14.22124505,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,Market share,,,,,%,0.36,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,FCC,,,,,$,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,FOM,,,,,$,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,
CIMS.CAN.ON.Iron and Steel.Lighting,Service,ON,Iron and Steel,Lighting,Most Eff Lighting,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,Output,,,,,GJ,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,FCC,,,,,$,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff backward inclined fan,Service requested,,,CIMS.CAN.ON.Iron and Steel.Machine Drive,,GJ,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,Output,,,,,GJ,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,FCC,,,,,$,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff backward inclined fan,Service requested,,,CIMS.CAN.ON.Iron and Steel.Machine Drive,,GJ,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,Output,,,,,GJ,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,FCC,,,,,$,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,42821.06278,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,Low Eff airfoil fan,Service requested,,,CIMS.CAN.ON.Iron and Steel.Machine Drive,,GJ,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,Output,,,,,GJ,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,2108.479994,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,FCC,,,,,$,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,98211.21377,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Iron and Steel.Ventilation,Service,ON,Iron and Steel,Ventilation,High Eff airfoil fan,Service requested,,,CIMS.CAN.ON.Iron and Steel.Machine Drive,,GJ,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,Output,,,,,GJ,470.327904,470.327904,470.327904,470.327904,470.327904,470.327904,470.327904,470.327904,470.327904,470.327904,470.327904,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,FCC,,,,,$,16048.88389,16048.88389,16048.88389,16048.88389,16048.88389,16048.88389,16048.88389,16048.88389,16048.88389,16048.88389,16048.88389,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,FOM,,,,,$,1069.925592,1069.925592,1069.925592,1069.925592,1069.925592,1069.925592,1069.925592,1069.925592,1069.925592,1069.925592,1069.925592,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,Low Eff belt conveyor,Service requested,,,CIMS.CAN.ON.Iron and Steel.Machine Drive,,GJ,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,
CIMS.CAN.ON.Iron and Steel.Conveyance,Service,ON,Iron and Steel,Conveyance,High Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
